Time (seconds),AIR_QUAL,AIR_PRESS,HUMID,TEMP
193.6666666666678,31.1,102.0,44.2,25.3
194.00000000000114,31.1,102.0,44.2,25.3
194.33333333333448,31.1,102.0,44.2,25.3
194.66666666666782,31.1,102.0,44.2,25.3
195.00000000000117,31.1,102.0,44.2,25.3
195.3333333333345,31.1,102.0,44.2,25.3
195.66666666666785,31.1,102.0,44.2,25.3
196.0000000000012,31.1,102.0,44.2,25.3
196.33333333333454,31.1,102.0,44.2,25.3
196.66666666666788,31.1,102.0,44.2,25.3
197.00000000000122,31.1,102.0,44.2,25.3
197.33333333333456,31.1,102.0,44.2,25.3
